Date,Close,High,Low,Open,Volume
2017-10-06,367.3,374,364.95,368.55,72414
2017-10-09,365.45,384.5,363,369.85,278524
2017-10-10,368.5,374.9,368,370,117077
2017-10-11,378.3,397.5,369.95,370,404796
2017-10-12,385.8,392.7,382.55,385.9,127891
2017-10-13,384.6,393.9,382.25,386.7,88758
2017-10-16,383.95,392,382.9,385.5,54380
2017-10-17,381.25,387.75,378,385.6,57709
2017-10-18,378.85,387,377.05,380.25,39102
2017-10-19,379.8,382.5,375.25,375.55,11263
2017-10-23,382.1,386,373,382.8,78306
2017-10-24,384.9,386.7,378.2,382.8,50108
2017-10-25,379.7,389.55,368.85,389.55,65143
2017-10-26,376.15,384.55,375,381.65,52012
2017-10-27,377.55,382.8,375.45,377,29437
2017-10-30,379.15,381.95,377.1,381.45,47843
2017-10-31,399.45,409.5,384,390,491228
2017-11-01,395.75,409.05,395,403,162422
2017-11-02,394.85,404,389.65,398.45,64170
2017-11-03,403.55,414,394.5,396.9,244754
2017-11-06,397.8,408.9,396.2,403.7,103800
2017-11-07,394.65,402.4,392.85,402.4,85732
2017-11-08,385.7,397,382,397,53059
2017-11-09,378,390.7,376.05,387.45,65849
2017-11-10,362.25,377.75,360,375,162255
2017-11-13,366.2,371.05,363.1,365,60188
2017-11-14,370,374,364.5,369.7,52465
2017-11-15,365.1,372.4,363.15,372.4,27902
2017-11-16,365.65,368.9,364.9,365.45,46169
2017-11-17,367.45,370.5,365,369.75,38834
2017-11-20,367,374,365.15,369.4,44658
2017-11-21,369.3,376.85,366,368,66825
2017-11-22,371.9,375,369.1,371.95,29912
2017-11-23,366.15,374,365,372.15,51623
2017-11-24,366.65,371,365,366.9,47938
2017-11-27,365.3,368.15,364.7,367.05,51661
2017-11-28,365.15,367.9,364,367.9,38647
2017-11-29,371.45,374.9,365.1,365.9,92736
2017-11-30,367.6,372,360,368.3,51878
2017-12-01,365.45,371.25,364.1,368.05,47855
2017-12-04,365.4,369,361.75,367.9,31444
2017-12-05,367.7,374,365.15,366.9,47034
2017-12-06,362.1,369.9,360.95,369.65,14646
2017-12-07,361.75,366,360.55,364.95,50314
2017-12-08,364.05,370,363,364.6,30876
2017-12-11,380.3,398,364.15,366,199772
2017-12-12,378.8,395,375.35,383.5,81518
2017-12-13,369.9,385.65,368,379.65,39661
2017-12-14,366.9,373.25,365,370.1,25081
2017-12-15,364.25,374.1,363.05,370,46657
2017-12-18,377.6,380,360,364,79686
2017-12-19,379.65,387.45,375,380,102294
2017-12-20,379.95,383,376.5,381,46230
2017-12-21,378.25,382.4,376.2,380,32466
2017-12-22,379.75,388.5,376.35,381.1,65898
2017-12-26,377.1,385.4,375.9,380,32096
2017-12-27,380.75,385,376.1,377.1,47531
2017-12-28,379.85,382.9,376.45,381.1,31609
