Date,Close,High,Low,Open,Volume
2025-01-15,1432.75,1449,1418.6,1425,508793
2025-01-16,1434.5,1463,1420,1450,661457
2025-01-17,1423.55,1444.85,1408.55,1435.95,229944
2025-01-20,1396.1,1428,1390,1425,251402
2025-01-21,1414.15,1425,1389.5,1402,433503
2025-01-22,1378.4,1412,1312.8,1411.15,890147
2025-01-23,1391.2,1410,1359.45,1378,343200
2025-01-24,1375.2,1421.95,1368.05,1398.45,251307
2025-01-27,1294.55,1372,1274,1367,645317
2025-01-28,1231.7,1307.85,1142.4,1290,1601579
2025-01-29,1257.95,1280,1204.45,1210.05,743894
2025-01-30,1248.6,1272.45,1232.5,1261,376885
2025-01-31,1239.1,1264.95,1225.3,1247,373999
2025-02-03,1157.6,1212.25,1148,1202,521974
2025-02-04,1195.25,1218.45,1157.5,1157.5,912909
2025-02-05,1184.55,1214.8,1164.25,1195.25,692282
2025-02-06,1204,1217,1175,1175,434344
2025-02-07,1222.85,1236,1180,1195,349220
2025-02-10,1175.2,1221.95,1156.1,1221,247839
2025-02-11,1137.9,1173.95,1105.7,1163,531073
2025-02-12,1181.05,1196.2,1101.05,1101.05,656972
2025-02-13,1192.2,1217,1176.1,1181.05,433864
2025-02-14,1136.5,1198.4,1117,1196.1,597064
2025-02-17,1129.75,1149.9,1092.65,1129.05,392863
2025-02-18,1138,1144.5,1095,1129.95,407723
2025-02-19,1171.9,1179.2,1110.8,1116.05,266946
2025-02-20,1193.1,1218.8,1164.6,1176.75,341203
2025-02-21,1193.55,1202,1170.45,1191.65,271500
2025-02-24,1146.65,1181.9,1145,1179.45,340681
2025-02-25,1123.95,1157.3,1116.5,1142,317181
2025-02-27,1058,1129.75,1049.35,1123.95,516228
2025-02-28,1021.1,1076.95,999.5,1037.95,641511
2025-03-03,983.1,1037.4,942.15,1030.35,607934
2025-03-04,970.6,1008.45,957.1,979.75,555851
2025-03-05,1027.8,1038.4,959.2,979.7,748721
2025-03-06,1103.6,1120,1025.15,1047.7,1029440
2025-03-07,1151.7,1156,1110.15,1110.15,814016
2025-03-10,1155.65,1176.7,1145,1155,569950
2025-03-11,1143.45,1152,1113.45,1140.5,411028
2025-03-12,1114.25,1161.9,1107.7,1147.95,246949
2025-03-13,1121.8,1141.85,1113.65,1130,200283
2025-03-17,1123.95,1138.1,1114,1135.05,188164
2025-03-18,1196.1,1201,1121.6,1130,552100
2025-03-19,1249.45,1258.4,1199,1213,575227
2025-03-20,1256.9,1297,1250,1260,702817
2025-03-21,1312.15,1317,1257.8,1278,1024910
2025-03-24,1305.8,1346.45,1300,1336,476943
2025-03-25,1279.2,1321.7,1270,1315.1,378511
2025-03-26,1266.2,1299.4,1260,1297.7,268809
2025-03-27,1288.15,1294,1254.6,1263.2,326691
2025-03-28,1287.25,1326.45,1281.05,1300,400297
2025-04-01,1276.85,1296,1236,1256,414916
2025-04-02,1329.8,1352,1278.1,1278.8,834285
2025-04-03,1320.45,1349,1299.25,1326,383976
2025-04-04,1239.8,1319.45,1220,1315.15,538329
2025-04-07,1118.3,1151.6,1015,1015,1292327
2025-04-08,1194.95,1198.1,1144.65,1151,533399
2025-04-09,1151.55,1183.4,1124,1182.5,421485
2025-04-11,1197.35,1240,1175.2,1199.95,504187
2025-04-15,1238.4,1250,1214.6,1214.6,406486
2025-04-16,1284.1,1295,1227.7,1240,384294
2025-04-17,1286.2,1296,1263.6,1286,326120
2025-04-21,1289.5,1316,1285.9,1288,372555
2025-04-22,1319.7,1346,1300,1304.2,664596
2025-04-23,1317.7,1339,1290.4,1334,320177
2025-04-24,1326.8,1337,1297.9,1319.9,435739
2025-04-25,1280.6,1344,1251,1324.8,518754
2025-04-28,1239.8,1258.4,1201.1,1244,896357
2025-04-29,1203.2,1250,1200,1240,419929
2025-04-30,1203.2,1228.8,1198.3,1200,326410
2025-05-02,1193.5,1230.8,1187.3,1209.9,341021
2025-05-05,1229.7,1240,1193.3,1193.5,430126
2025-05-06,1209.1,1232.7,1198.1,1229,201790
2025-05-07,1225,1232.6,1183,1225,529400
2025-05-08,1197.3,1234.7,1186.2,1228.8,193604
2025-05-09,1175.5,1187,1145.1,1170.1,343588
2025-05-12,1263,1274.9,1221.9,1221.9,473889
2025-05-13,1267,1282.6,1255.7,1266.5,366036
2025-05-14,1330.8,1333,1264.5,1265.1,661621
2025-05-15,1314.3,1341,1296.2,1337.7,518291
2025-05-16,1306.6,1325,1296.6,1319.7,395724
2025-05-19,1330.9,1361,1302.2,1308.1,943214
2025-05-20,1325.8,1369,1318,1340,710250
2025-05-21,1321,1330,1302,1319.1,279813
2025-05-22,1329.4,1335,1305.5,1318,286617
2025-05-23,1339.2,1374.6,1320,1330.1,780445
2025-05-26,1349,1361,1341.1,1347,389093
2025-05-27,1357.5,1381.1,1325.2,1356,582879
2025-05-28,1356.1,1369.5,1350.9,1360,272255
2025-05-29,1413.5,1422,1359.5,1364,909796
2025-05-30,1393.1,1432.2,1380,1417.1,440723
2025-06-02,1353.5,1383.3,1330,1380,530875
2025-06-03,1442.1,1459,1354.5,1354.5,1346644
2025-06-04,1500,1515,1450.1,1450.1,1372822
2025-06-05,1527.6,1533.5,1503.1,1505,593689
2025-06-06,1458.9,1539.8,1448.1,1539,610972
2025-06-09,1492.4,1511.9,1459.3,1477.7,484360
2025-06-10,1507.9,1524,1494,1500.1,385704
2025-06-11,1507.4,1537.5,1494.5,1506,388033
2025-06-12,1496.1,1529.5,1478,1508,362272
2025-06-13,1486.9,1499.7,1444.3,1460,360216
2025-06-16,1518.4,1524,1457.1,1488,497919
2025-06-17,1524.6,1545.5,1514,1522.9,742966
2025-06-18,1503.1,1529.9,1493,1524.6,267660
2025-06-19,1467.6,1513.7,1460,1501.5,297489
2025-06-20,1467.9,1502,1458.2,1470.3,1217758
2025-06-23,1502.2,1511,1469.2,1470,269578
2025-06-24,1526.4,1547.8,1520.1,1521,653922
2025-06-25,1522.2,1545.5,1500,1539.5,381990
2025-06-26,1548,1558,1497,1540.1,1464195
2025-06-27,1548.4,1560,1510,1555,896829
2025-06-30,1588.9,1590,1551.7,1560,975439
2025-07-01,1580.4,1612,1562,1598,487846
2025-07-02,1525.1,1589.6,1519,1581,578428
2025-07-03,1531.2,1545.2,1518,1526.1,319017
2025-07-04,1553.7,1564.7,1530.8,1540.7,337045
2025-07-07,1528.7,1562.2,1522.3,1553,212031
2025-07-08,1488.3,1535,1480,1527.2,469215
2025-07-09,1480.2,1496.7,1466,1486,507499
2025-07-10,1522.5,1543,1480.2,1486.8,540305
2025-07-11,1488.9,1522,1485,1521,269210
2025-07-14,1478.3,1497.5,1464.4,1488.9,255173
2025-07-15,1478.5,1500,1475,1490,194929
2025-07-16,1488.4,1498.5,1475,1480.4,158372
2025-07-17,1472.1,1493.9,1461.5,1490.9,162867
2025-07-18,1472.6,1484.9,1463,1473.9,190838
2025-07-21,1529.4,1535,1473,1473.2,591567
2025-07-22,1530.8,1555,1521.9,1535.4,433389
2025-07-23,1526.8,1544,1521,1537,126817
2025-07-24,1533.4,1546,1502,1530,222732
2025-07-25,1504.3,1541.9,1502,1533.4,304148
2025-07-28,1470.5,1511.4,1466.3,1504.2,214846
2025-07-29,1484.1,1496.6,1451,1468.2,354952
2025-07-30,1518.2,1525,1486,1490.8,273783
2025-07-31,1504.7,1529.9,1474.6,1500,448451
2025-08-01,1445.6,1500.8,1423.6,1497,297168
2025-08-04,1474.6,1480,1450.4,1450.4,123177
2025-08-05,1451.1,1486.9,1432.9,1474.1,202814
2025-08-06,1455.9,1464.5,1427.6,1460,212448
2025-08-07,1430.7,1451.4,1409.4,1450.1,202441
2025-08-08,1400.3,1440,1386,1432.9,190207
2025-08-11,1389.9,1414,1357,1394.2,348587
2025-08-12,1380.8,1421,1375.1,1392,196482
2025-08-13,1412.7,1477,1398.6,1400,756107
2025-08-14,1398.7,1421,1386.7,1421,254882
2025-08-18,1379.3,1420,1353,1415.1,398571
2025-08-19,1397.2,1407.8,1373.8,1379.3,295348
2025-08-20,1417,1446.2,1404.2,1421,659045
2025-08-21,1392.6,1421.8,1378,1418.1,306819
2025-08-22,1353.7,1394.7,1350,1388.1,292744
2025-08-25,1340.9,1379,1336.1,1360.1,283934
2025-08-26,1308.5,1352.9,1305,1341,227384
2025-08-28,1306.5,1320,1292,1300.1,303741
2025-08-29,1288.8,1318,1284.6,1313.9,243761
2025-09-01,1328,1333,1286.3,1292.3,332566
2025-09-02,1318,1338.8,1310.4,1330,176406
2025-09-03,1336.9,1363,1326,1326.1,298722
2025-09-04,1298.2,1365,1292.5,1343.5,243083
2025-09-05,1293.4,1308.6,1283.7,1297,146314
2025-09-08,1302.9,1332.8,1293.7,1294.1,231698
2025-09-09,1316.1,1331.7,1288,1297.5,409516
2025-09-10,1314.7,1335,1307.9,1330,217586
2025-09-11,1303,1321.4,1301.1,1315,129870
2025-09-12,1296.5,1312,1290,1305.7,190354
2025-09-15,1322.4,1326.6,1282,1301,291712
2025-09-16,1313.7,1333.9,1305.1,1325,152481
2025-09-17,1340.3,1345.3,1308.5,1319,338815
2025-09-18,1333.5,1352.9,1326.1,1340.1,237121
2025-09-19,1328.5,1345,1316.7,1335,216705
2025-09-22,1313.3,1338.5,1307,1335.9,210063
2025-09-23,1318,1325,1306.1,1310,156488
2025-09-24,1302.8,1328,1301,1328,133347
2025-09-25,1276.6,1343.2,1270,1305,259873
2025-09-26,1246,1276.6,1235,1275.1,237409
2025-09-29,1256,1269,1231.2,1231.2,202658
2025-09-30,1225,1284,1201.3,1258,647096
2025-10-01,1235.9,1247.1,1210,1221,237883
2025-10-03,1312.3,1325,1237.4,1241.5,708970
2025-10-06,1311.6,1332.6,1303,1320,404945
2025-10-07,1311.4,1315,1295,1310,185821
2025-10-08,1295.9,1318.8,1290,1318.8,385021
