Date,Close,High,Low,Open,Volume
2026-05-21,481.1,490.95,461,461,471891
2026-05-22,479.35,496.45,475.95,487.9,247509
2026-05-25,479.7,484.4,474.65,483.9,54567
2026-05-26,479.6,483.15,475.2,479.7,134669
2026-05-27,479.95,486,475.25,479,44122
2026-05-29,484.1,488.7,476.1,476.1,62462
2026-06-01,481.35,489,478.85,489,54676
2026-06-02,476.55,490.75,472.05,479.5,80796
2026-06-03,464.25,478.9,460.6,478.9,33822
2026-06-04,465,471,451,459.05,86979
2026-06-05,459.95,468.95,457.35,460.35,59326
2026-06-08,451.6,457.15,449.1,456.55,93330
2026-06-09,448.5,454.5,445.3,451,22011
2026-06-10,449,454,443,448.5,104736
2026-06-11,439.4,448.7,437.65,444,61476
2026-06-12,439.75,454.8,438.3,440.5,48397
2026-06-15,439.3,449.65,437.2,443.1,95196
2026-06-16,438.45,445.9,437,439.4,65748
2026-06-17,443.2,445,438.85,438.85,34556
2026-06-18,444.8,453,443.2,443.25,64549
2026-06-19,466.65,474.4,444.35,444.8,307298
2026-06-22,472.25,474,463.4,466.65,31711
2026-06-23,476.6,492.25,470.35,472.75,126161
2026-06-24,483.95,485,472.1,472.1,38085
2026-06-25,484.65,492.2,480.1,487.3,38500
2026-06-29,474.15,484,470,481.05,35425
2026-06-30,478.95,482.05,472.1,474.15,29461
2026-07-01,469.05,483.25,467.1,479.95,28065
2026-07-02,476.6,479.85,467.9,469.05,66499
2026-07-03,477.6,481.85,471.55,479,67099
2026-07-06,481.2,490,477.15,481.95,136155
2026-07-07,472.55,481.4,469,481.05,76290
2026-07-08,477.85,480.35,463,470,140134
2026-07-09,485.6,493.95,475,478,132963
2026-07-10,481.55,490,475,485.65,76568
2026-07-13,497.85,503.45,475,479,202780
2026-07-14,490.7,505,485.5,497.05,94197
2026-07-15,493.75,500,489.05,490.7,57651
2026-07-16,492.15,503,486.5,497.05,61856
2026-07-17,485.9,492.15,472,492.15,89927
2026-07-20,484.7,491.1,481.15,489.9,24064
2026-07-21,485.8,491.45,482.55,485.9,62343
2026-07-22,480.05,489.6,470,489.6,137078
2026-07-23,478.1,486.95,475.2,479.85,49368
2026-07-24,478.9,482.9,476,480.7,56096
2026-07-27,476.2,489.55,472.1,481,114369
2026-07-28,493.1,495,476.2,476.2,101720
2026-07-29,488.8,502.8,485.2,497.2,82135
2026-07-30,482.2,496.85,480.1,487,63698
2026-07-31,478,490,473.95,481.5,43758
2026-08-03,483.3,495.2,477.35,477.9,56679
2026-08-04,493.5,504.4,485.85,485.85,204451
2026-08-05,521.05,553,496.55,496.55,627046
2026-08-06,532.3,549.7,518,519,241448
2026-08-07,546.25,550,523.05,526.95,158709
2026-08-10,560.7,564.5,543.35,546.25,202004
2026-08-11,542,567.75,535,565,218413
