Date,Close,High,Low,Open,Volume
2008-09-01,8.69,8.96,8.4,8.5,11865
2008-09-02,8.32,8.98,8.22,8.61,9915
2008-09-04,7.9,8.2,7.74,8.15,8710
2008-09-05,7.82,7.91,7.46,7.55,7322
2008-09-08,8.74,9.28,7.67,7.67,50420
2008-09-09,8.13,8.94,8.06,8.6,9020
2008-09-10,8.04,8.14,7.84,8.03,4266
2008-09-11,7.98,8.18,7.62,7.67,3241
2008-09-12,7.7,8.77,7.43,8.77,4368
2008-09-15,7.21,7.36,6.4,7.04,3751
2008-09-16,7.41,7.8,6.2,6.21,1954
2008-09-17,7.41,7.85,7.08,7.4,2566
2008-09-18,6.77,6.97,6.25,6.44,6189
2008-09-19,7.08,7.38,6.87,6.87,1617
2008-09-22,7.05,7.2,6.83,6.83,1545
2008-09-23,7.21,7.28,6.93,7.02,1120
2008-09-24,7.02,7.05,6.81,7,1137
2008-09-25,6.84,7.15,6.81,6.9,257
2008-09-26,6.63,6.98,6.02,6.83,1202
2008-09-29,6.16,6.85,6.05,6.63,1210
2008-09-30,6.02,6.36,6,6.1,1053
2008-10-01,6.16,6.35,6,6.03,712
2008-10-03,6.2,6.3,6.05,6.05,704
2008-10-06,5.89,6.1,5.67,6.1,1925
2008-10-07,5.66,6.06,5.43,5.7,612
2008-10-08,5.68,5.87,5.02,5.02,410
2008-10-10,5.3,6.4,5.28,5.38,2667
2008-10-13,5.28,5.78,5.14,5.3,578
2008-10-14,5.56,5.6,5.04,5.04,2816
2008-10-15,5.2,5.4,5.2,5.4,214
2008-10-16,5.03,5.2,4.45,4.45,1543
2008-10-17,4.72,5.75,4.61,5,1167
2008-10-20,4.64,5.51,4.61,4.61,596
2008-10-21,4.98,5.2,4.78,4.8,2713
2008-10-22,5.1,5.2,4.62,5,1073
2008-10-23,4.72,5,4.43,4.61,1211
2008-10-24,4.32,4.99,4.2,4.6,1823
2008-10-27,4.08,4.96,3.71,4.96,1431
2008-10-28,4.61,4.78,3.84,3.84,618
2008-10-29,4.43,4.57,4.08,4.38,900
2008-10-31,4.4,5.27,4.2,4.2,215
2008-11-03,5.15,5.24,4.35,5.24,458
2008-11-04,5.02,5.08,4.84,5,763
2008-11-05,4.9,5.2,4.8,4.8,453
2008-11-06,4.7,4.8,4.7,4.7,170
2008-11-07,4.8,4.8,4.42,4.43,581
2008-11-10,4.8,5.2,4.61,4.61,1144
2008-11-11,4.64,4.96,4.6,4.9,204
2008-11-12,4.76,4.8,4.4,4.4,217
2008-11-14,4.85,4.85,4.41,4.8,203
2008-11-17,4.24,4.86,4.01,4.6,472
2008-11-18,4.08,4.2,4.02,4.2,150
2008-11-19,4.31,4.33,4.15,4.18,53
2008-11-20,4.2,4.4,3.85,4.4,116
2008-11-21,3.8,4.38,3.62,4.2,6104
2008-11-24,3.92,3.99,3.45,3.99,8784
2008-11-25,3.56,3.9,3.51,3.62,12270
2008-11-26,3.49,3.8,3.31,3.6,256
2008-11-28,3.48,3.78,3.4,3.7,317
2008-12-01,3.71,3.84,3.1,3.1,10883
2008-12-02,3.7,3.7,3.41,3.5,12
2008-12-03,3.48,3.7,3.4,3.6,533
2008-12-04,3.53,3.72,3.37,3.72,380
2008-12-05,3.6,3.88,3.36,3.36,10940
2008-12-08,3.7,3.89,3.5,3.88,3253
2008-12-10,3.95,4.07,3.5,3.5,1390
2008-12-11,3.8,3.8,3.8,3.8,46
2008-12-12,3.93,4.06,3.71,4,657
2008-12-15,4,4,3.8,3.8,505
2008-12-16,4.05,4.08,3.8,3.8,651
2008-12-17,4,4.28,4,4.1,130
2008-12-19,4.27,4.44,3.77,3.77,1030
2008-12-22,4.27,4.27,4.27,4.27,5
2008-12-23,4.4,4.75,3.67,4.75,221
2008-12-24,4.33,4.33,4.33,4.33,1000
2008-12-26,3.91,4.4,3.82,3.82,952
2008-12-29,3.63,3.8,3.5,3.8,4746
2008-12-30,4.36,4.36,3.93,3.98,6714
2008-12-31,4.9,5.18,4.8,5.18,14778
