Date,Close,High,Low,Open,Volume
2025-01-10,17083.2,17995,16522.6,17310.1,31317
2025-01-13,17315.1,17550,16229,17200,20906
2025-01-14,17300.8,17800,17150,17316,31814
2025-01-15,17215,17443.9,17130,17387.3,8596
2025-01-16,17214.2,17430,17000.2,17214.9,12488
2025-01-17,16574.9,17400,16402.7,17379.9,16359
2025-01-20,15792.7,16741.8,15746.2,16420,28197
2025-01-21,15573,15885,15252,15885,14623
2025-01-22,14905.8,15434.7,14794.3,15326,8830
2025-01-23,15027.2,15294.5,14525.1,14621,17238
2025-01-24,15473.2,15688,14627.5,15348,24915
2025-01-27,15179.8,15550,14699.5,15500,24289
2025-01-28,14420.8,15049,14420.8,14800.6,7736
2025-01-29,13807,14400,13700.2,14010,12469
2025-01-30,13582.7,14200,13432.7,14114,11604
2025-01-31,14203.5,14261.8,13421.8,13520,12431
2025-02-03,14611.5,14999,14025,14700,10208
2025-02-04,14654.7,14790,14264.3,14550.1,5903
2025-02-05,14623.9,14897.2,14428.2,14640,4796
2025-02-06,14627.7,14980,14530.3,14601,4258
2025-02-07,14173.5,14699,14059.3,14555,3358
2025-02-10,14503.8,14687.5,13414,14173.4,13997
2025-02-11,14121.6,14370.9,13500,14305.8,13620
2025-02-12,14126.8,14249,13410,13601,12017
2025-02-13,13854.2,14300,13715.8,13900,5079
2025-02-14,13083.3,13892.2,12802,13625,13513
2025-02-17,11927.3,13083.3,11775,13020,37584
2025-02-18,10734.7,11999,10734.7,11950,46759
2025-02-19,10198,10888,10198,10399,40635
2025-02-20,10604.3,10707.8,9756.3,9882.1,50897
2025-02-21,10350.3,10654.3,10074.2,10649,24706
2025-02-24,10258.3,10500,9925,10400,12884
2025-02-25,10142.7,10350,10027.1,10206.5,21597
2025-02-27,10413.3,10610,9799.9,10152,7205
2025-02-28,10204.8,10400,9902.3,10100.2,15399
2025-03-03,10287.6,10500,9950,10298,13379
2025-03-04,10802,10802,10250,10257.7,8405
2025-03-05,11342,11342,11072,11287,10163
2025-03-06,11909.1,11909.1,11909.1,11909.1,4839
2025-03-07,12276.5,12504.5,11730,12100,31612
2025-03-10,12237.2,12890.2,12050,12500,24868
2025-03-11,12341,12580,11651,11794.7,27908
2025-03-12,12121.5,12498,11985,12398,6366
2025-03-13,12127,12235.2,12000,12056,5814
2025-03-17,12362.5,12730,12127,12127,13571
2025-03-18,12568.2,12830,12518.5,12690,12357
2025-03-19,12586.3,12800,12550,12750,7376
2025-03-20,12583,12940,12450,12940,15739
2025-03-21,13211.9,13212,12538.5,12600,33241
2025-03-24,13872.5,13872.5,13396,13476.2,15240
2025-03-25,14513,14559.5,13382,13941.8,26801
2025-03-26,14865.4,15000,14012,14800,20314
2025-03-27,14940.3,15090,14616.5,15000,13597
2025-03-28,14944.7,15180,14720,14995.6,14917
2025-04-01,14324.7,15076.5,14220,14841,9338
2025-04-02,14199.7,14445,13914,14349,9767
2025-04-03,14102.8,14210,13915,14200,10931
2025-04-04,13797.2,14143.8,13400,14130,10172
2025-04-07,12800.5,13121.8,12417.5,12417.5,23263
2025-04-08,13280.2,13399.8,13109.2,13399.8,10367
2025-04-09,13171.5,13318.8,12641.2,13300,10022
2025-04-11,13273,13988,12975.5,13988,14489
2025-04-15,14560,14600,13335,13399,17199
2025-04-16,14696,15000,14300,14600,13124
2025-04-17,14416,14738,14001,14668,9829
2025-04-21,14416,14622,14171,14600,7518
2025-04-22,14298,14619,14250,14600,4504
2025-04-23,14274,14499,14111,14499,5031
2025-04-24,13986,14450,13951,14450,7492
2025-04-25,13601,13985,12962,13985,15979
2025-04-28,13729,14120,13473,13500,7709
2025-04-29,13590,13930,13511,13878,4183
2025-04-30,12794,13609,12591,13401,17217
2025-05-02,12970,13050,12689,12721,11720
2025-05-05,12765,13220,12700,13220,7349
2025-05-06,12339,12995,11994,12791,40331
2025-05-07,12390,12489,11999,12021,10712
2025-05-08,12242,12998,12155,12450,14374
2025-05-09,12286,12349,11902,12011,6781
2025-05-12,12749,13500,12607,13200,24418
