Date,Close,High,Low,Open,Volume
2025-01-22,619.9,646.9,597.15,643.55,305452
2025-01-23,641.15,645,610.9,619.9,197042
2025-01-24,611.25,657,597.65,641.95,323156
2025-01-27,569.1,622,555.85,620.1,592149
2025-01-28,546.45,575,536.3,570,325975
2025-01-29,563.85,590.45,546.45,546.45,558948
2025-01-30,580.35,586,550.1,568.1,275689
2025-01-31,586.45,589.8,575.2,575.2,187135
2025-02-03,547.85,572.45,545.05,563.45,129137
2025-02-04,559.4,563.75,538,555,364416
2025-02-05,559.7,577.85,550.9,564,217299
2025-02-06,610.4,618.8,550.2,550.2,723803
2025-02-07,588.3,613.5,582.55,600,399656
2025-02-10,574.15,595.5,564.15,589.95,146365
2025-02-11,559.7,580.65,553.2,569.75,170496
2025-02-12,571.7,603.95,548.4,570,454478
2025-02-13,577.45,590,571.9,571.9,115943
2025-02-14,535.6,583.55,530.55,583,168728
2025-02-17,544.05,552.1,525.55,530.3,162696
