Date,Close,High,Low,Open,Volume
2016-05-17,43.925,45,42.775,43.5,22965
2016-05-18,43.475,44.025,43.05,43.75,20019
2016-05-19,43.05,43.75,42.85,43.5,25869
2016-05-20,42.45,43.6,42,43.15,12970
2016-05-23,41.575,42.85,41.2,42.75,9150
2016-05-24,40.9,42.125,40.5,42,16777
2016-05-25,41.6,41.925,41.15,41.475,17124
2016-05-26,42.15,42.75,41.125,41.75,25248
2016-05-27,40.575,42,40.375,41.9,48437
2016-05-30,41,41.6,40.7,41.4,11963
2016-05-31,39.75,41.375,39.625,40.9,24667
2016-06-01,40.25,40.85,39.875,40.4,19401
2016-06-02,40.825,41.85,40.025,40.475,25497
2016-06-03,40.65,41.25,40.425,40.825,15899
2016-06-06,41.6,42.9,40.15,40.15,73104
2016-06-07,41.15,42.25,41.125,41.675,11321
2016-06-08,41.875,43,41.025,41.025,76440
2016-06-09,42.175,42.45,41.8,42.325,18174
2016-06-10,42.85,43.8,41.9,42.3,42972
2016-06-13,43.675,45.475,41.55,42.5,94068
2016-06-14,44.825,45.45,43.05,44,82089
2016-06-15,46.125,46.7,44.5,45.05,85145
2016-06-16,44.45,45.875,43.625,45.25,41060
2016-06-17,44.725,46.6,44.175,44.5,88930
2016-06-20,44.725,45.125,43.75,44,18665
2016-06-21,51.775,53.65,44.85,44.85,1994931
2016-06-22,48.525,51.4,48.15,51.4,347888
2016-06-23,48.5,50.4,47.1,48,345983
2016-06-24,45.9,46.9,44.325,46.9,111024
2016-06-27,47.65,48,46,47.25,113795
2016-06-28,47.325,48.825,47,47.1,74066
2016-06-29,49.05,49.4,47.25,47.5,141857
2016-06-30,48.175,49.95,47.75,49.95,116916
2016-07-01,47.75,48.95,47.45,48.1,58533
2016-07-04,51.55,53.5,50.8,52,692394
2016-07-05,49.9,51.475,49.65,51.475,83305
2016-07-07,50.825,53.125,49.7,49.7,138582
2016-07-08,52.05,53,49.675,51,432343
2016-07-11,50.675,52.875,50.325,52.55,97218
