Date,Close,High,Low,Open,Volume
2012-03-27,263.4,268,259.45,262,445810
2012-03-28,259.6,266,252.1,264,42345
2012-03-29,262.35,264.8,252,252.5,188346
2012-03-30,269.65,270,258.2,258.2,9935
2012-04-02,277.25,278.9,268.65,274.5,141707
2012-04-03,281.2,284,275.25,278.5,129738
2012-04-04,280,280.5,276.3,277.1,109437
2012-04-09,280.15,282,276,279.95,43551
2012-04-10,278.65,283.9,274.55,282.8,111662
2012-04-11,270.9,280,270.05,272,5910
2012-04-12,273.25,276.7,270.05,271.15,2210
2012-04-13,268.55,279.95,265.25,279.95,26058
2012-04-16,267.75,275.4,265.75,273,6448
2012-04-17,268.45,274.9,264.1,268.95,27113
2012-04-18,267.45,287.2,263,287.2,76411
2012-04-19,271.05,272.35,262,269.95,50736
2012-04-20,269.2,274.35,266.5,269,19789
2012-04-23,263.2,272.9,261.4,261.4,14264
2012-04-24,266.05,274.75,262.15,269,15544
2012-04-25,265.65,268.7,263.2,268.25,8026
2012-04-26,270.4,272,264,272,63570
2012-04-27,264.75,275,259.85,272,27428
2012-04-30,273.35,275.9,267,271.95,107138
2012-05-02,266.4,271,262.4,270.1,486696
2012-05-03,264.65,270.3,262.55,270.3,2163
2012-05-04,263.95,269.95,258.65,261.2,354618
2012-05-07,256.75,263.8,254,260,117925
2012-05-08,251.1,262.8,244.15,257.05,12583
2012-05-09,247.5,255,246.05,251.1,22924
2012-05-10,240.1,253.05,238.1,246.4,155895
2012-05-11,241.4,247.9,236.05,236.05,143648
2012-05-14,242.75,246,240.65,245.9,66105
2012-05-15,237.4,247.45,231.55,242.65,1077229
2012-05-16,238.95,239.9,233,237,5741
2012-05-17,247.15,252,241.2,244.8,7115
2012-05-18,248.5,251.5,240.55,245,4705
2012-05-21,252.1,256.9,245,247,81890
2012-05-22,256.85,258,255,257.9,3512
2012-05-23,258.4,265.55,255.2,265.55,11530
2012-05-24,261.3,262.7,254,255.4,9271
2012-05-25,260.4,263,254.4,255,7559
2012-05-28,259.75,261,256.15,256.15,2164
2012-05-29,264.95,267,252.4,252.4,5250
2012-05-30,263.85,265.95,261,262,1783
2012-05-31,257.95,263.95,256.75,256.75,1841
2012-06-01,257.7,263.8,257.15,263.8,3889
2012-06-04,258.55,260,257,258,4617
2012-06-05,258.6,260,256.35,259.95,3897
2012-06-06,250.4,261.7,249,254.3,42327
2012-06-07,254.05,257,250.45,251,129506
2012-06-08,262.3,266,252.1,255.75,21569
2012-06-11,265.8,271.8,264.05,268.95,84067
2012-06-12,261.65,265,256.4,263.3,31464
2012-06-13,248.7,272,246,270.4,319577
2012-06-14,241.9,250.9,240.1,247.05,143990
2012-06-15,244.3,250,240.95,246.8,63750
2012-06-18,247.8,250,242,248,42029
2012-06-19,240.95,250,239.3,243.4,24896
2012-06-20,241.2,246,232.4,232.4,17555
2012-06-21,240.8,242,238.15,242,14555
2012-06-22,240.05,243,237.15,237.15,19312
2012-06-25,238.4,245,237.5,241,15477
2012-06-26,241.65,243,238.6,238.6,7474
2012-06-27,242,243.85,240.75,242.95,9977
2012-06-28,241.6,246,240.8,243.5,23286
2012-06-29,243.4,245.35,241.9,242.75,67007
2012-07-02,241.8,244.8,240.25,244.8,32483
2012-07-03,242,248.8,239,244.75,40387
2012-07-04,242.6,245.45,240.6,243.9,94411
2012-07-05,243.8,245,241.2,243.95,174536
2012-07-06,240.45,244.5,239.85,244.5,29541
2012-07-09,237.7,241.5,237.15,240.1,14455
2012-07-10,237.4,242.45,235.05,237.85,58828
2012-07-11,235.6,240,235.05,238,29400
2012-07-12,231.55,236,225.55,235.6,180249
2012-07-13,236.25,242,232.1,233.9,61246
2012-07-16,236.9,238.85,232.1,235.2,16337
2012-07-17,236.05,238.95,235,235,25695
2012-07-18,235.35,237.6,233.25,237.6,12740
2012-07-19,237.65,239.7,235.35,236.2,59428
2012-07-20,235.15,238.7,233.8,237.85,41701
2012-07-23,236.7,237.9,230.35,232,50304
2012-07-24,238.1,238.9,233.35,237.85,125819
2012-07-25,235.5,239.35,231.05,238.3,487109
2012-07-26,230.65,235.95,225.95,235.8,153760
2012-07-27,233.95,237.05,232.35,232.9,64362
2012-07-30,234.3,236.95,229.9,235.9,574995
2012-07-31,231.25,235,230.05,234,11611
2012-08-01,231.1,233,230.15,233,11124
2012-08-02,234.9,235,230.5,231,29013
2012-08-03,233.75,237.65,233,235,138687
2012-08-06,234.95,236.4,233.75,236,102730
2012-08-07,234.95,235,233.1,234.15,81492
2012-08-08,232.9,235.2,232.3,233,19643
2012-08-09,234,234.95,231.65,233.8,16654
2012-08-10,234.45,234.95,232.1,232.15,11595
2012-08-13,234.7,235,232.1,234,47498
2012-08-14,234.85,235.5,233.35,235,61248
2012-08-16,230.65,234.95,230,233.05,16182
2012-08-17,232.1,235,230,230.1,23425
2012-08-21,234.45,235,230.65,233,10560
2012-08-22,233.2,234.8,232.1,232.25,4306
2012-08-23,234.05,234.75,232.05,232.9,22940
2012-08-24,231.85,234,230.1,232.5,14459
2012-08-27,232.45,234.85,231.55,233,10935
2012-08-28,230.3,233.9,230.1,231.4,10815
2012-08-29,228.45,231,225,230.4,11213
2012-08-30,228.3,229.85,226.15,228.05,10693
2012-08-31,228.75,229,226.1,226.1,38141
2012-09-03,226.6,229,226.1,227.25,5146
2012-09-04,228.55,229.6,226.5,229.6,3628
2012-09-05,227.95,229,227.15,228.85,2779
2012-09-06,230.15,230.75,226.1,227.15,7293
2012-09-07,231.4,232.9,230.2,231.9,3869
2012-09-10,232.3,233.75,231,231.05,3464
2012-09-11,232.4,233.2,231,232.55,2780
2012-09-12,234.95,235,231.6,233.5,21587
2012-09-13,234.25,236,233,234.95,31213
2012-09-14,230.45,235.9,229.05,235.9,38441
2012-09-17,236.15,239.9,229.5,229.55,62704
2012-09-18,235.4,237,234,237,135500
2012-09-20,233.3,236,231.2,235,7594
2012-09-21,230.7,235.5,227.15,230,156722
2012-09-24,254.75,261.55,231,231,1235199
2012-09-25,259.3,263.9,244.1,258.9,339719
2012-09-26,261.8,267.6,257.7,258,120113
2012-09-27,266.65,267.25,261.05,264,61901
2012-09-28,264.9,271.7,259.15,268,78808
2012-10-01,263.85,268.5,261.05,265.45,20853
2012-10-03,258.55,267.4,255.4,261.2,30805
2012-10-04,277.35,284,258,258,383111
2012-10-05,269.65,281.7,263.2,278.95,93561
2012-10-08,268.8,280.5,265.1,278.6,68353
2012-10-09,270.2,274.9,266,267.4,66848
2012-10-10,259.1,272,258.1,267,22410
2012-10-11,265.15,266.5,258.05,261,21995
2012-10-12,264,276,261.55,261.55,63532
2012-10-15,267.85,271.75,261.05,264,47459
2012-10-16,268.7,273.4,265.3,268.2,50735
2012-10-17,270.3,274,264.25,271,29936
2012-10-18,274.05,275,269.5,274,24009
