Date,Close,High,Low,Open,Volume
2016-05-20,127.45,132,126.5,132,21801
2016-05-23,126.7,129.65,125.5,128.05,24074
2016-05-24,127.4,130.9,125.1,128.65,88116
2016-05-25,127.9,129.45,127.3,127.5,13410
2016-05-26,128,129.9,127.25,127.65,26911
2016-05-27,127.4,129.7,126.6,129.45,20045
2016-05-30,125.05,129.8,124.55,129.5,25154
2016-05-31,123,128.7,121.5,127.95,38743
2016-06-01,124.25,125,121.95,124.85,28974
2016-06-02,123.25,124.25,122.6,122.6,14476
2016-06-03,123.15,124.5,122.05,123,39698
2016-06-06,121.8,124.75,120,124.75,47483
2016-06-07,121.25,123.75,120.1,121.8,90763
2016-06-08,119.4,124.6,118.8,121.5,85592
2016-06-09,119.75,121.75,118,119.4,22384
2016-06-10,119.7,123.85,118.9,119.7,47753
2016-06-13,121.1,122.9,118.55,120,200288
2016-06-14,125.95,126.9,121,121,70639
2016-06-15,130.1,130.9,124,126,124638
2016-06-16,132.5,133.45,124.5,129,113888
2016-06-17,129.1,134.8,127.6,134,102404
2016-06-20,130.8,133,125.2,131.85,55919
2016-06-21,129.9,132.4,128.7,131.55,19684
2016-06-22,128.05,131.85,127.15,129,33020
2016-06-23,125.7,129.1,124.6,127.5,34990
2016-06-24,126.75,128,116.95,121.25,66117
2016-06-27,127.2,128.35,124.6,124.6,34135
2016-06-28,124.8,132.75,123.55,132.75,60418
2016-06-29,126.45,127.9,125,125.1,18915
2016-06-30,125.3,128.1,125,128.1,43464
2016-07-01,125.95,127.8,125.5,127,58745
2016-07-04,125.85,127.5,125.2,127,64262
2016-07-05,125.35,126.85,124,126,183971
2016-07-07,135.4,137.8,125.25,127.5,293614
2016-07-08,146.9,153.9,135,135.45,1008500
2016-07-11,150.3,151.9,145,149,284890
2016-07-12,145.4,152.45,143.7,151.7,144672
2016-07-13,141.5,148.9,141.05,145,96976
2016-07-14,142.8,146.5,136.8,142.8,72558
2016-07-15,139.95,144,138.5,140.1,49551
2016-07-18,142.05,145,138.5,139.1,74626
2016-07-19,147.55,154.7,142.9,142.9,160898
2016-07-20,150.75,153,144.05,147.95,116326
2016-07-21,138.8,151.9,136.15,151,379764
2016-07-22,140.9,143,130.05,130.05,177315
2016-07-25,140,142,139.05,141.25,729651
2016-07-26,146.35,155,138,139.5,1162386
2016-07-27,146.7,151.8,145.1,146,187129
2016-07-28,148.1,151,147,147.25,107291
2016-07-29,155.15,159.8,145,148.85,444672
2016-08-01,151.25,156.7,148,155.15,115228
2016-08-02,146.1,155,145.1,151.25,129608
2016-08-03,144.75,147,143,146,65372
2016-08-04,144.85,149,143.25,143.25,48239
2016-08-05,145.8,148,145,145.5,51381
2016-08-08,153.25,156.4,145.25,145.3,197948
2016-08-09,150.4,153.05,149.1,152.95,38263
2016-08-10,147.9,152.7,145,150.15,52881
2016-08-11,149,154,146.55,147.85,97982
2016-08-12,149.55,153.25,148.25,150,47264
2016-08-16,147.25,150.95,146.5,150.95,27914
2016-08-17,149.3,150,146.7,149.75,21041
2016-08-18,149.45,153.5,148.15,149.45,52303
2016-08-19,149.95,153,148.5,152.4,40862
2016-08-22,147.35,151.25,146.7,149.15,28870
2016-08-23,155.25,157.7,146.2,146.5,134659
2016-08-24,162.45,169.95,153,156.3,710513
2016-08-25,163.15,166.4,160.3,163.3,129020
2016-08-26,159.3,165.4,157.1,163.95,98703
2016-08-29,157.15,160.7,156.1,160.7,46391
2016-08-30,163.35,164.9,157.05,158.25,139359
2016-08-31,161.25,165,160.3,163.3,56377
2016-09-01,163.7,167.7,159.1,160.35,132400
2016-09-02,166.1,171.25,163.45,164.45,198875
2016-09-06,165.65,167.65,163,167.65,52563
2016-09-07,163.35,167.15,162.1,165.95,39811
2016-09-08,165.6,168,162.3,163.7,44980
2016-09-09,163.85,165.25,161.6,165.25,27862
2016-09-12,156.9,161.75,155.35,161.75,36865
2016-09-14,158.5,160.6,155.4,158,32580
2016-09-15,156.5,159.35,155.6,159.3,27484
2016-09-16,155.2,159.95,154.3,156.6,48744
2016-09-19,153.3,156.65,152.3,156.25,38212
2016-09-20,152.35,156.1,151.5,154.55,58204
2016-09-21,162.45,164,153.45,153.45,164354
2016-09-22,178.05,181.5,165,165,877173
2016-09-23,173.05,179.4,172.1,178.65,155600
2016-09-26,169.9,178.9,168.85,174.9,146204
2016-09-27,172.05,175.25,170,170,100342
2016-09-28,173.8,174.95,171.5,172.05,68572
2016-09-29,158.3,175,156.5,171.5,141085
2016-09-30,163.55,165.4,155,158.3,80653
2016-10-03,166.75,169.9,163,164.65,104103
2016-10-04,168.15,169.5,164.3,167.05,59262
2016-10-05,169.6,172.5,165.95,168.1,78600
2016-10-06,179.05,182.7,170.95,173.5,348358
2016-10-07,182.75,184.85,178,179.55,141161
2016-10-10,181.05,183.8,179,183.45,75290
2016-10-13,172.65,182.5,167.65,181,127032
2016-10-14,174.2,178.85,172,174.05,68571
2016-10-17,177.4,178.55,172,173.55,121100
2016-10-18,177.35,185,175.2,177.95,169231
2016-10-19,175.55,180.9,174.95,179.35,60933
2016-10-20,176.5,179.6,175,175,29244
2016-10-21,175.35,177.7,174.5,177.65,29142
2016-10-24,173.95,177,173.1,175.7,22684
2016-10-25,174.65,177.8,173.55,175.95,31912
2016-10-26,189.45,198,172.35,173.95,1514415
2016-10-27,189.45,197.7,186.1,194.7,276517
2016-10-28,189.05,193.2,186.65,190.95,97338
2016-11-01,183.45,192.5,181.05,191.25,60042
2016-11-02,177.5,185.75,176.25,182.5,83237
2016-11-03,174.5,181.1,172.6,179.8,35112
2016-11-04,171.8,177,161.2,173,96054
2016-11-07,170.75,175.9,169.5,173.95,36649
2016-11-08,170.5,173.65,168,171.95,31864
2016-11-09,161.15,168.4,138.35,162.5,108206
2016-11-10,165.85,169.8,163.3,169,37768
2016-11-11,156.1,165,154.4,165,44959
2016-11-15,146.25,153.05,143.35,153.05,68774
2016-11-16,147.85,154.1,142.5,150,113729
2016-11-17,150,152.5,143.3,145.05,27892
2016-11-18,150.85,154,145,150.45,47655
2016-11-21,144.7,152.6,143,150.15,37380
2016-11-22,150,154.9,143.2,146.05,20869
2016-11-23,153.7,154.9,146.1,149.4,19974
2016-11-24,148.05,153,146.1,152.05,43450
2016-11-25,160.05,166,148.3,149.05,119100
2016-11-28,171.4,180.4,160.05,160.05,328655
2016-11-29,169.5,173.95,167,171,45166
2016-11-30,172.65,174.5,169,169,26621
2016-12-01,166.2,174.15,164.4,174,30994
2016-12-02,163.45,168.45,160,166.15,40815
2016-12-05,161.8,165,159.9,161.5,31405
2016-12-06,165.1,170,161.15,161.15,25000
2016-12-07,162.05,168,161.05,165.1,22370
2016-12-08,168.85,170.3,162.55,163.05,44184
2016-12-09,170.75,172.9,166.15,170,30025
2016-12-12,164.7,170,163.45,169.95,23463
2016-12-13,169.1,170.9,163.8,164.7,30398
2016-12-14,166.5,170.85,165.5,169.1,17584
2016-12-15,164.95,170,163.5,163.5,28772
2016-12-16,171.1,174.7,163.6,163.6,95264
2016-12-19,169.55,172.75,167.25,170.45,34101
2016-12-20,167.85,172.85,165.25,168,25856
2016-12-21,168.4,171,168,169.75,9135
2016-12-22,167.75,169.45,163.05,169.45,22202
2016-12-23,166.7,170.95,165.05,165.8,7217
2016-12-26,159.7,165.2,157.55,165.05,25803
2016-12-27,162.95,164.4,158,158.05,13882
2016-12-28,162.65,165.05,161.6,162.9,9224
2016-12-29,164.9,167.45,161.3,164.3,22494
2016-12-30,165.9,169.05,164,164.5,11042
2017-01-02,166.75,168,164,166.4,10216
2017-01-03,175.3,180,165.7,169,100564
2017-01-04,183.9,185.55,173,173,191017
2017-01-05,181,185.45,180.25,185.45,54314
2017-01-06,178.75,181.95,178,180.6,20510
2017-01-09,178.4,179.95,176.15,178,11888
2017-01-10,192.9,194.45,178,178,295201
2017-01-11,203.95,205.5,194.5,194.9,387260
2017-01-12,193.5,207.4,190.6,203,194938
2017-01-13,199.5,201,191,194.35,106567
2017-01-16,199.9,206,195.6,197.65,133711
2017-01-17,197.85,202.7,195.65,201.85,47715
2017-01-18,200,203.5,196.5,199.75,49904
2017-01-19,207.9,210.5,198.15,199.95,294433
2017-01-20,204.1,215.85,202.05,206.95,166387
2017-01-23,207.95,211,203.6,205.25,58125
2017-01-24,212.45,218.45,206.95,208.95,384496
2017-01-25,206.75,214.6,205.1,214.3,63240
2017-01-27,201.1,219,197.4,209.4,381842
2017-01-30,210,217,201.2,206.7,384221
2017-01-31,224.2,231.75,207,207,874328
2017-02-01,229.5,231.5,219.3,225.05,297229
2017-02-02,235.75,239.4,226.35,226.35,308446
2017-02-03,238.35,241.45,235.15,236.9,172610
2017-02-06,241.55,249,237.3,239.8,235021
2017-02-07,233.1,247,229.25,242.5,146664
2017-02-08,228.75,233.9,225.4,233.9,53731
2017-02-09,235.4,236.65,226.75,226.75,102005
