Date,Close,High,Low,Open,Volume
2025-05-15,641.45,654.9,634.05,651.8,135820
2025-05-16,637.8,647.9,635.25,647.05,121596
2025-05-19,635.8,647,631.85,637.05,114626
2025-05-20,640.15,655.85,630.05,636,315602
2025-05-21,652.8,663,643.95,652,268889
2025-05-22,676.8,680.05,648.75,658,319612
2025-05-23,665.05,684.45,663,680.2,135427
2025-05-26,677.95,682.3,661.1,666,162745
2025-05-27,667.95,679.65,660,677.9,97399
2025-05-28,663.95,668.85,660.15,663.8,64739
2025-05-29,647.55,669.45,645,668.9,150311
2025-05-30,650.2,660.45,644,649.65,230456
2025-06-02,645,652.5,641,641,72762
2025-06-03,641.25,661.85,634.65,653.85,191021
2025-06-04,671.95,676.8,642.2,648.5,499722
2025-06-05,704.35,718,667.85,672.4,594994
2025-06-06,685,712.05,680.65,712,314159
2025-06-09,694.7,707.65,688.5,694,324146
2025-06-10,688.35,705,685.85,701,246312
2025-06-11,687.55,694.35,681.35,690,125048
2025-06-12,675.25,694.3,670,690.85,159321
2025-06-13,673.95,681,655.65,664.95,119353
2025-06-16,670.3,677.05,656.65,674,87165
2025-06-17,676.2,696.45,672.3,675,162765
2025-06-18,667.25,680.4,664.45,676,77899
2025-06-19,651.65,670.4,647.85,668.95,80849
2025-06-20,658.85,660,642.65,654.9,77670
2025-06-23,658.85,667.75,639,658.8,91620
2025-06-24,662.35,672.45,656.1,668,119448
2025-06-25,677,680.55,663.15,665.75,92775
2025-06-26,671.1,682.9,663.05,682.9,140948
2025-06-27,673.95,678.25,670.65,676.7,54521
2025-06-30,672.95,677.25,664.75,674.1,77547
2025-07-01,669.5,677.5,666.05,671.9,67154
2025-07-02,665.3,675,663,675,65334
2025-07-03,662.8,673.5,657.6,673,97365
2025-07-04,667.85,671.6,656.8,667,71659
2025-07-07,675.7,678,665.25,674,120554
2025-07-08,650.3,682,642.2,682,239761
2025-07-09,646.75,659.9,645,653.7,128529
2025-07-10,639.75,654,637.7,650.4,408395
2025-07-11,650.7,660,632.65,639,272545
2025-07-14,652.75,659.55,645.05,653.65,57639
2025-07-15,652.1,663.3,644.8,653,241691
2025-07-16,634.05,654.3,631.15,651.7,411893
2025-07-17,637.1,642,633.7,635.5,203787
2025-07-18,636.25,648.8,630,637.1,218222
2025-07-21,634.6,638.45,629.2,635,99659
2025-07-22,631.5,647.3,628.1,634.75,187471
2025-07-23,623.2,636.55,619,635.05,164401
2025-07-24,625.85,627.85,618.1,624.15,106482
2025-07-25,608.65,628.85,606.55,628.45,213056
2025-07-28,599.75,612.6,595.05,608,126023
2025-07-29,609.55,617.05,592.95,599,124613
2025-07-30,602,614.55,585,609.55,425656
2025-07-31,588.65,598.55,558,582,491951
2025-08-01,582.25,589.75,564.25,582,297030
2025-08-04,575.25,583.45,570.35,580.55,148881
2025-08-05,592.5,601,565.6,570.5,257078
2025-08-06,591.2,615.5,585,594.9,539213
2025-08-07,584.2,613.1,576.25,588,246327
2025-08-08,587.95,601.5,582.05,587.75,217358
2025-08-11,583.95,602.05,580.65,589.1,213555
2025-08-12,585.6,597.5,582.25,587.45,90817
2025-08-13,586.15,591.05,577.15,587.8,228301
2025-08-14,588.05,592,585.5,590,161978
2025-08-18,592.2,603,587.25,600,177546
2025-08-19,588.95,593.45,580.75,592.2,141190
2025-08-20,590.15,597.05,585.35,589.6,93091
2025-08-21,589.25,599.2,585.35,590.55,124299
2025-08-22,581.6,593.55,580.9,589.7,205822
2025-08-25,586.3,596.55,576,582,249521
